date,dividend
2020-02-24 16:00:00,-0.00018817
2020-02-25 00:00:00,-0.00066285
2020-02-25 08:00:00,-0.0001
2020-02-25 16:00:00,-0.0001
2020-02-26 00:00:00,-0.0001
2020-02-26 08:00:00,-0.0001
2020-02-26 16:00:00,-0.0001
2020-02-27 00:00:00,-0.0001
2020-02-27 08:00:00,-0.0001
2020-02-27 16:00:00,-0.0001
2020-02-28 00:00:00,-0.0001
2020-02-28 08:00:00,-0.0001
2020-02-28 16:00:00,-0.0001
2020-02-29 00:00:00,-0.0001
2020-02-29 08:00:00,-0.0001
2020-02-29 16:00:00,-0.0001
2020-03-01 00:00:00,-0.0001
2020-03-01 08:00:00,-0.0001
2020-03-01 16:00:00,-0.0001
2020-03-02 00:00:00,-0.0001
2020-03-02 08:00:00,-0.0001
2020-03-02 16:00:00,-0.0001
2020-03-03 00:00:00,-0.0001
2020-03-03 08:00:00,-0.0001
2020-03-03 16:00:00,-0.0001
2020-03-04 00:00:00,-0.0001
2020-03-04 08:00:00,-0.0001
2020-03-04 16:00:00,-0.0001
2020-03-05 00:00:00,-0.0001
2020-03-05 08:00:00,-0.00015045
2020-03-05 16:00:00,-0.00034416
2020-03-06 00:00:00,-0.0001
2020-03-06 08:00:00,-0.0001
2020-03-06 16:00:00,-0.0001
2020-03-07 00:00:00,-0.0001
2020-03-07 08:00:00,-0.0001
2020-03-07 16:00:00,-0.00073258
2020-03-08 00:00:00,-0.0001
2020-03-08 08:00:00,-0.0001
2020-03-08 16:00:00,-0.0001
2020-03-09 00:00:00,-0.0001
2020-03-09 08:00:00,-0.0001
2020-03-09 16:00:00,-0.0001
2020-03-10 00:00:00,-0.0001
2020-03-10 08:00:00,-0.0001
2020-03-10 16:00:00,-0.0001
2020-03-11 00:00:00,-0.0001
2020-03-11 08:00:00,-0.0001
2020-03-11 16:00:00,-0.0001
2020-03-12 00:00:00,-0.0001
2020-03-12 08:00:00,-0.0001
2020-03-12 16:00:00,0.00024082
2020-03-13 00:00:00,-8.518e-05
2020-03-13 08:00:00,0.00054929
2020-03-13 16:00:00,0.00169422
2020-03-14 00:00:00,-0.0001
2020-03-14 08:00:00,-0.0001
2020-03-14 16:00:00,-0.0001
2020-03-15 00:00:00,-0.0001
2020-03-15 08:00:00,0.00084586
2020-03-15 16:00:00,0.0002509
2020-03-16 00:00:00,-0.0001
2020-03-16 08:00:00,0.00080651
2020-03-16 16:00:00,0.00111065
2020-03-17 00:00:00,0.00044717
2020-03-17 08:00:00,5.936e-05
2020-03-17 16:00:00,-0.0001
2020-03-18 00:00:00,0.00040179
2020-03-18 08:00:00,0.00128753
2020-03-18 16:00:00,0.00070982
2020-03-19 00:00:00,0.00090224
2020-03-19 08:00:00,0.00083071
2020-03-19 16:00:00,0.00022876
2020-03-20 00:00:00,-0.0001
2020-03-20 08:00:00,-0.0001
2020-03-20 16:00:00,-0.0001
2020-03-21 00:00:00,-0.0001
2020-03-21 08:00:00,-0.0001
2020-03-21 16:00:00,-0.0001
2020-03-22 00:00:00,-0.0001
2020-03-22 08:00:00,-0.0001
2020-03-22 16:00:00,-0.0001
2020-03-23 00:00:00,-0.0001
2020-03-23 08:00:00,-0.0001
2020-03-23 16:00:00,-0.0001
2020-03-24 00:00:00,-0.0001
2020-03-24 08:00:00,-0.0001
2020-03-24 16:00:00,-0.0001
2020-03-25 00:00:00,-0.0001
2020-03-25 08:00:00,-0.0001
2020-03-25 16:00:00,-0.0001
2020-03-26 00:00:00,-0.0001
2020-03-26 08:00:00,-0.0001
2020-03-26 16:00:00,-0.0001
2020-03-27 00:00:00,-0.0001
2020-03-27 08:00:00,-0.0001
2020-03-27 16:00:00,-0.0001
2020-03-28 00:00:00,-0.0001
2020-03-28 08:00:00,-0.0001
2020-03-28 16:00:00,-0.0001
2020-03-29 00:00:00,-0.0001
2020-03-29 08:00:00,-0.0001
2020-03-29 16:00:00,-0.0001
2020-03-30 00:00:00,-0.0001
2020-03-30 08:00:00,-0.0001
2020-03-30 16:00:00,-0.0001
2020-03-31 00:00:00,-0.0001
2020-03-31 08:00:00,-0.0001
2020-03-31 16:00:00,-0.0001
2020-04-01 00:00:00,-0.0001
2020-04-01 08:00:00,-0.0001
2020-04-01 16:00:00,-0.0001
2020-04-02 00:00:00,-0.0001
2020-04-02 08:00:00,-0.0001
2020-04-02 16:00:00,-0.0001
2020-04-03 00:00:00,-0.00010331
2020-04-03 08:00:00,-0.0001
2020-04-03 16:00:00,-0.0001
2020-04-04 00:00:00,-0.0001
2020-04-04 08:00:00,-0.0001
2020-04-04 16:00:00,-0.0001
2020-04-05 00:00:00,-0.0001
2020-04-05 08:00:00,-0.0001
2020-04-05 16:00:00,-0.0001
2020-04-06 00:00:00,-0.0001
2020-04-06 08:00:00,-0.0001
2020-04-06 16:00:00,-0.0001
2020-04-07 00:00:00,-0.0001
2020-04-07 08:00:00,-0.0001
2020-04-07 16:00:00,-0.0001
2020-04-08 00:00:00,-0.00021497
2020-04-08 08:00:00,-0.0001
2020-04-08 16:00:00,-0.00019348
2020-04-09 00:00:00,-0.0001
2020-04-09 08:00:00,-0.0001
2020-04-09 16:00:00,-0.0001
2020-04-10 00:00:00,-0.0001
2020-04-10 08:00:00,-0.0001
2020-04-10 16:00:00,-0.0001
2020-04-11 00:00:00,-0.0001
2020-04-11 08:00:00,-0.0001
2020-04-11 16:00:00,-0.0001
2020-04-12 00:00:00,-0.0001
2020-04-12 08:00:00,-0.0001
2020-04-12 16:00:00,-0.0001
2020-04-13 00:00:00,-0.0001
2020-04-13 08:00:00,-0.0001
2020-04-13 16:00:00,-0.0001
2020-04-14 00:00:00,-0.0001
2020-04-14 08:00:00,-0.0001
2020-04-14 16:00:00,-0.0001
2020-04-15 00:00:00,-0.0001
2020-04-15 08:00:00,-0.0001
2020-04-15 16:00:00,-0.0001
2020-04-16 00:00:00,-0.0001
2020-04-16 08:00:00,-0.0001
2020-04-16 16:00:00,-0.0001
2020-04-17 00:00:00,-0.0001
2020-04-17 08:00:00,-0.0001
2020-04-17 16:00:00,-0.0001
2020-04-18 00:00:00,-0.0001
2020-04-18 08:00:00,-0.0001
2020-04-18 16:00:00,-0.0001
2020-04-19 00:00:00,-0.0001
2020-04-19 08:00:00,-0.0001
2020-04-19 16:00:00,-0.0001
2020-04-20 00:00:00,-0.0001
2020-04-20 08:00:00,-0.0001
2020-04-20 16:00:00,-0.0001
2020-04-21 00:00:00,-0.0001
2020-04-21 08:00:00,-0.0001
2020-04-21 16:00:00,-0.0001
2020-04-22 00:00:00,-0.0001
2020-04-22 08:00:00,-0.0001
2020-04-22 16:00:00,-0.0001
2020-04-23 00:00:00,-0.0001
2020-04-23 08:00:00,-0.0001
2020-04-23 16:00:00,-0.0001258
2020-04-24 00:00:00,-0.0001
2020-04-24 08:00:00,-0.0001
2020-04-24 16:00:00,-0.00032333
2020-04-25 00:00:00,-0.00087345
2020-04-25 08:00:00,-0.00058884
2020-04-25 16:00:00,-0.00038849
2020-04-26 00:00:00,-0.0001
2020-04-26 08:00:00,-0.0001
2020-04-26 16:00:00,-0.0001
2020-04-27 00:00:00,-0.0001
2020-04-27 08:00:00,-0.0001
2020-04-27 16:00:00,-0.0001
2020-04-28 00:00:00,-0.0001
2020-04-28 08:00:00,-0.0001
2020-04-28 16:00:00,-0.0001
2020-04-29 00:00:00,-0.0001
2020-04-29 08:00:00,-0.0001
2020-04-29 16:00:00,-0.0001
2020-04-30 00:00:00,-0.0001
2020-04-30 08:00:00,-0.0001
2020-04-30 16:00:00,-0.00018488
2020-05-01 00:00:00,-0.00045919
2020-05-01 08:00:00,-0.00051841
2020-05-01 16:00:00,-0.00032857
2020-05-02 00:00:00,-0.00045963
2020-05-02 08:00:00,-0.0001
2020-05-02 16:00:00,-0.0001
2020-05-03 00:00:00,-0.00100239
2020-05-03 08:00:00,-0.00057976
2020-05-03 16:00:00,-0.0001
2020-05-04 00:00:00,-0.0001
2020-05-04 08:00:00,-0.0001
2020-05-04 16:00:00,-0.0001122
2020-05-05 00:00:00,-0.0001
2020-05-05 08:00:00,-0.0001
2020-05-05 16:00:00,-0.0001
2020-05-06 00:00:00,-0.0001
2020-05-06 08:00:00,-0.0001
2020-05-06 16:00:00,-0.00028874
2020-05-07 00:00:00,-0.0001
2020-05-07 08:00:00,-0.0001
2020-05-07 16:00:00,-0.0001
2020-05-08 00:00:00,-0.0001
2020-05-08 08:00:00,-0.0006646
2020-05-08 16:00:00,-0.00036464
2020-05-09 00:00:00,-0.00035039
2020-05-09 08:00:00,-0.00064757
2020-05-09 16:00:00,-0.00065921
2020-05-10 00:00:00,-0.00048504
2020-05-10 08:00:00,-0.00023391
2020-05-10 16:00:00,-0.00013121
2020-05-11 00:00:00,-0.00039499
2020-05-11 08:00:00,-0.0001
2020-05-11 16:00:00,-0.00010533
2020-05-12 00:00:00,-0.0001
2020-05-12 08:00:00,-0.0001
2020-05-12 16:00:00,-0.0001
2020-05-13 00:00:00,-0.0001
2020-05-13 08:00:00,-0.0001
2020-05-13 16:00:00,-0.0001
2020-05-14 00:00:00,-0.0001
2020-05-14 08:00:00,-7.73e-05
2020-05-14 16:00:00,-0.0001
2020-05-15 00:00:00,-0.0001
2020-05-15 08:00:00,-0.0001
2020-05-15 16:00:00,-0.0001
2020-05-16 00:00:00,-0.0001
2020-05-16 08:00:00,-0.0001
2020-05-16 16:00:00,-0.0001
2020-05-17 00:00:00,-0.00018495
2020-05-17 08:00:00,-0.0001
2020-05-17 16:00:00,-0.0001
2020-05-18 00:00:00,-0.0001
2020-05-18 08:00:00,-0.00078656
2020-05-18 16:00:00,-0.00061264
2020-05-19 00:00:00,-0.0001
2020-05-19 08:00:00,-0.0001
2020-05-19 16:00:00,-0.00064166
2020-05-20 00:00:00,-0.0001
2020-05-20 08:00:00,-0.0001
2020-05-20 16:00:00,-0.0001
2020-05-21 00:00:00,-0.0001
2020-05-21 08:00:00,-0.0001
2020-05-21 16:00:00,-0.00025512
2020-05-22 00:00:00,-0.0001
2020-05-22 08:00:00,-0.0001
2020-05-22 16:00:00,-0.0001
2020-05-23 00:00:00,-0.0001
2020-05-23 08:00:00,-0.0001
2020-05-23 16:00:00,-0.0001
2020-05-24 00:00:00,-0.0001
2020-05-24 08:00:00,-0.0001
2020-05-24 16:00:00,-0.0001
2020-05-25 00:00:00,-0.0001
2020-05-25 08:00:00,-0.0001
2020-05-25 16:00:00,-0.0001
2020-05-26 00:00:00,-0.0001
2020-05-26 08:00:00,0.00011028
2020-05-26 16:00:00,-0.0001
2020-05-27 00:00:00,-0.0001
2020-05-27 08:00:00,-0.0001
2020-05-27 16:00:00,-5.815e-05
2020-05-28 00:00:00,-0.0001
2020-05-28 08:00:00,-0.0001
2020-05-28 16:00:00,-0.0001
2020-05-29 00:00:00,1.46e-05
2020-05-29 08:00:00,-0.0001
2020-05-29 16:00:00,-0.0001
2020-05-30 00:00:00,-0.0001
2020-05-30 08:00:00,-7.541e-05
2020-05-30 16:00:00,-0.0001
2020-05-31 00:00:00,-0.0001
2020-05-31 08:00:00,-0.0001
2020-05-31 16:00:00,-0.0001
2020-06-01 00:00:00,-0.0001
2020-06-01 08:00:00,-0.0001
2020-06-01 16:00:00,-0.0001
2020-06-02 00:00:00,-0.0001
2020-06-02 08:00:00,-0.00099607
2020-06-02 16:00:00,-0.0003558
2020-06-03 00:00:00,-0.0001
2020-06-03 08:00:00,-0.0001
2020-06-03 16:00:00,-0.0001
2020-06-04 00:00:00,-0.0001
2020-06-04 08:00:00,-0.0001
2020-06-04 16:00:00,-0.0001
2020-06-05 00:00:00,-0.0001
2020-06-05 08:00:00,-0.0001
2020-06-05 16:00:00,-0.0001
2020-06-06 00:00:00,-0.0001
2020-06-06 08:00:00,-0.0001
2020-06-06 16:00:00,-0.0001
2020-06-07 00:00:00,-0.0001
2020-06-07 08:00:00,-0.0001
2020-06-07 16:00:00,-0.0001
2020-06-08 00:00:00,-0.0001
2020-06-08 08:00:00,-0.0001
2020-06-08 16:00:00,-0.0001
2020-06-09 00:00:00,-0.0001
2020-06-09 08:00:00,-0.0001
2020-06-09 16:00:00,-0.0001
2020-06-10 00:00:00,-0.0001
2020-06-10 08:00:00,-0.0001
2020-06-10 16:00:00,-0.0001
2020-06-11 00:00:00,-0.0001
2020-06-11 08:00:00,-0.0001
2020-06-11 16:00:00,-0.0001
2020-06-12 00:00:00,-0.0001
2020-06-12 08:00:00,-0.0001
2020-06-12 16:00:00,-0.0001
2020-06-13 00:00:00,-0.0001
2020-06-13 08:00:00,-0.0001
2020-06-13 16:00:00,-0.0001
2020-06-14 00:00:00,-0.0001
2020-06-14 08:00:00,-0.0001
2020-06-14 16:00:00,-0.0001
2020-06-15 00:00:00,-0.0001
2020-06-15 08:00:00,-0.0001
2020-06-15 16:00:00,-0.0001
2020-06-16 00:00:00,-0.0001
2020-06-16 08:00:00,-0.0001
2020-06-16 16:00:00,-0.0001
2020-06-17 00:00:00,-0.0001
2020-06-17 08:00:00,-0.0001
2020-06-17 16:00:00,6.89e-06
2020-06-18 00:00:00,-3.532e-05
2020-06-18 08:00:00,0.00023478
2020-06-18 16:00:00,9.009e-05
2020-06-19 00:00:00,-0.0001
2020-06-19 08:00:00,-0.0001
2020-06-19 16:00:00,-0.0001
2020-06-20 00:00:00,-0.0001
2020-06-20 08:00:00,-0.0001
2020-06-20 16:00:00,8.553e-05
2020-06-21 00:00:00,3.606e-05
2020-06-21 08:00:00,-0.0001
2020-06-21 16:00:00,1.55e-06
2020-06-22 00:00:00,0.00047114
2020-06-22 08:00:00,-0.0001
2020-06-22 16:00:00,-0.0001
2020-06-23 00:00:00,-0.0001
2020-06-23 08:00:00,-0.0001
2020-06-23 16:00:00,-0.0001
2020-06-24 00:00:00,-8.385e-05
2020-06-24 08:00:00,-0.0001
2020-06-24 16:00:00,-0.0001
2020-06-25 00:00:00,-0.0001
2020-06-25 08:00:00,-9.573e-05
2020-06-25 16:00:00,4.838e-05
2020-06-26 00:00:00,7.178e-05
2020-06-26 08:00:00,-7.645e-05
2020-06-26 16:00:00,-4.642e-05
2020-06-27 00:00:00,-0.0001
2020-06-27 08:00:00,-0.0001
2020-06-27 16:00:00,-5.621e-05
2020-06-28 00:00:00,-0.0001
2020-06-28 08:00:00,-0.0001
2020-06-28 16:00:00,0.00040529
2020-06-29 00:00:00,0.00074457
2020-06-29 08:00:00,0.00062426
2020-06-29 16:00:00,0.00114909
2020-06-30 00:00:00,0.00142521
2020-06-30 08:00:00,0.00096914
2020-06-30 16:00:00,4.686e-05
2020-07-01 00:00:00,0.00061089
2020-07-01 08:00:00,0.00076224
2020-07-01 16:00:00,0.00156987
2020-07-02 00:00:00,0.00146607
2020-07-02 08:00:00,0.00071259
2020-07-02 16:00:00,0.00030349
2020-07-03 00:00:00,0.00018565
2020-07-03 08:00:00,0.00049557
2020-07-03 16:00:00,0.00085428
2020-07-04 00:00:00,0.00038904
2020-07-04 08:00:00,0.00114472
2020-07-04 16:00:00,0.0019338
2020-07-05 00:00:00,0.00222786
2020-07-05 08:00:00,0.000144
2020-07-05 16:00:00,2.253e-05
2020-07-06 00:00:00,0.00017474
2020-07-06 08:00:00,0.00017316
2020-07-06 16:00:00,-6.993e-05
2020-07-07 00:00:00,-0.0001
2020-07-07 08:00:00,-0.0001
2020-07-07 16:00:00,-0.0001
2020-07-08 00:00:00,0.00037372
2020-07-08 08:00:00,-0.0001
2020-07-08 16:00:00,-0.00059396
2020-07-09 00:00:00,-0.0004223
2020-07-09 08:00:00,-0.00067869
2020-07-09 16:00:00,-0.00116589
2020-07-10 00:00:00,-0.00050769
2020-07-10 08:00:00,-0.00028665
2020-07-10 16:00:00,-0.0001
2020-07-11 00:00:00,-0.0001
2020-07-11 08:00:00,-0.0001
2020-07-11 16:00:00,-0.0001
2020-07-12 00:00:00,-0.0001
2020-07-12 08:00:00,-0.0001
2020-07-12 16:00:00,-0.0001
2020-07-13 00:00:00,-0.0001
2020-07-13 08:00:00,-0.0001
2020-07-13 16:00:00,-0.00114871
2020-07-14 00:00:00,-0.0001
2020-07-14 08:00:00,0.0002738
2020-07-14 16:00:00,0.00020092
2020-07-15 00:00:00,-0.000947
2020-07-15 08:00:00,-0.0001
2020-07-15 16:00:00,-0.00030283
2020-07-16 00:00:00,-0.0003571
2020-07-16 08:00:00,-0.0001
2020-07-16 16:00:00,-7.144e-05
2020-07-17 00:00:00,-0.0001
2020-07-17 08:00:00,-0.0001
2020-07-17 16:00:00,-0.0001
2020-07-18 00:00:00,-0.0001
2020-07-18 08:00:00,-0.0001
2020-07-18 16:00:00,-0.0001
2020-07-19 00:00:00,-6.742e-05
2020-07-19 08:00:00,-0.0001
2020-07-19 16:00:00,-0.0001
2020-07-20 00:00:00,-0.0001
2020-07-20 08:00:00,-0.0001
2020-07-20 16:00:00,-0.0001
2020-07-21 00:00:00,-0.0001
2020-07-21 08:00:00,9.615e-05
2020-07-21 16:00:00,0.00015722
2020-07-22 00:00:00,-0.0001
2020-07-22 08:00:00,-0.0001
2020-07-22 16:00:00,-0.0001
2020-07-23 00:00:00,-0.0001
2020-07-23 08:00:00,-0.0001
2020-07-23 16:00:00,-0.0001
2020-07-24 00:00:00,-0.0001
2020-07-24 08:00:00,-0.0001
2020-07-24 16:00:00,-0.0001
2020-07-25 00:00:00,-0.00070046
2020-07-25 08:00:00,-0.0001
2020-07-25 16:00:00,-0.0001
2020-07-26 00:00:00,-0.0001
2020-07-26 08:00:00,-0.00013627
2020-07-26 16:00:00,-0.00079046
2020-07-27 00:00:00,-0.00129932
2020-07-27 08:00:00,-0.00105973
2020-07-27 16:00:00,-0.000376
2020-07-28 00:00:00,-0.00057024
2020-07-28 08:00:00,-0.00138453
2020-07-28 16:00:00,-0.00078786
2020-07-29 00:00:00,-0.00070978
2020-07-29 08:00:00,-0.00084151
2020-07-29 16:00:00,-0.0001652
2020-07-30 00:00:00,-0.00018144
2020-07-30 08:00:00,-0.0001
2020-07-30 16:00:00,-0.00059031
2020-07-31 00:00:00,-0.00078124
2020-07-31 08:00:00,-0.00066719
2020-07-31 16:00:00,-0.00075055
2020-08-01 00:00:00,-0.00156313
2020-08-01 08:00:00,-0.00128672
2020-08-01 16:00:00,-0.00110922
2020-08-02 00:00:00,-0.00348399
2020-08-02 08:00:00,-0.00156124
2020-08-02 16:00:00,-0.00061727
2020-08-03 00:00:00,-0.00012363
2020-08-03 08:00:00,-0.0003161
2020-08-03 16:00:00,-0.00126259
2020-08-04 00:00:00,-0.00070708
2020-08-04 08:00:00,-0.00129363
2020-08-04 16:00:00,-0.00037296
2020-08-05 00:00:00,-0.00095063
2020-08-05 08:00:00,-0.00059843
2020-08-05 16:00:00,-0.00068889
2020-08-06 00:00:00,-0.00068462
2020-08-06 08:00:00,-0.00061057
2020-08-06 16:00:00,-0.00095232
2020-08-07 00:00:00,-0.0010319
2020-08-07 08:00:00,-0.00081689
2020-08-07 16:00:00,-0.00062796
2020-08-08 00:00:00,-0.00058679
2020-08-08 08:00:00,-0.00047382
2020-08-08 16:00:00,-0.00064194
2020-08-09 00:00:00,-0.0012031
2020-08-09 08:00:00,-0.00177334
2020-08-09 16:00:00,-0.00076693
2020-08-10 00:00:00,-0.00107544
2020-08-10 08:00:00,-0.0018832
2020-08-10 16:00:00,-0.00185503
2020-08-11 00:00:00,-0.00087438
2020-08-11 08:00:00,-0.00108603
2020-08-11 16:00:00,-0.00080353
2020-08-12 00:00:00,-0.00037396
2020-08-12 08:00:00,-0.0001
2020-08-12 16:00:00,-0.0001
2020-08-13 00:00:00,-0.0001
2020-08-13 08:00:00,-0.00027852
2020-08-13 16:00:00,-0.00028005
2020-08-14 00:00:00,-0.0001
2020-08-14 08:00:00,-0.0006824
2020-08-14 16:00:00,-0.00062607
2020-08-15 00:00:00,-0.00046168
2020-08-15 08:00:00,-0.00038505
2020-08-15 16:00:00,-0.00108346
2020-08-16 00:00:00,-0.00090924
2020-08-16 08:00:00,-0.00089082
2020-08-16 16:00:00,-0.00096829
2020-08-17 00:00:00,-0.00092066
2020-08-17 08:00:00,-0.00082348
2020-08-17 16:00:00,-0.00135289
2020-08-18 00:00:00,-0.00204261
2020-08-18 08:00:00,-0.00121424
2020-08-18 16:00:00,-0.00064519
2020-08-19 00:00:00,-0.00053664
2020-08-19 08:00:00,-0.00017205
2020-08-19 16:00:00,-0.00044486
2020-08-20 00:00:00,-0.00075677
2020-08-20 08:00:00,-0.00069472
2020-08-20 16:00:00,-0.00046678
2020-08-21 00:00:00,-0.00042381
2020-08-21 08:00:00,-0.00048672
2020-08-21 16:00:00,-0.00057518
2020-08-22 00:00:00,-0.00021344
2020-08-22 08:00:00,-0.00016737
2020-08-22 16:00:00,-0.0001
2020-08-23 00:00:00,-0.0001
2020-08-23 08:00:00,-0.0001
2020-08-23 16:00:00,-0.00019438
2020-08-24 00:00:00,-0.00034166
2020-08-24 08:00:00,-0.00037527
2020-08-24 16:00:00,-0.00050463
2020-08-25 00:00:00,-0.00029286
2020-08-25 08:00:00,-0.00034793
2020-08-25 16:00:00,-0.00032867
2020-08-26 00:00:00,-0.0001
2020-08-26 08:00:00,-0.0005977
2020-08-26 16:00:00,-0.00044014
2020-08-27 00:00:00,-0.00023465
2020-08-27 08:00:00,-0.00065473
2020-08-27 16:00:00,-0.00058254
2020-08-28 00:00:00,-0.0001
2020-08-28 08:00:00,-0.0003419
2020-08-28 16:00:00,-0.00054318
2020-08-29 00:00:00,-0.00025466
2020-08-29 08:00:00,-0.00022672
2020-08-29 16:00:00,-0.00030547
2020-08-30 00:00:00,-0.0001
2020-08-30 08:00:00,-0.0001
2020-08-30 16:00:00,-0.0001
2020-08-31 00:00:00,-0.0001
2020-08-31 08:00:00,-0.0001
2020-08-31 16:00:00,-0.0001
2020-09-01 00:00:00,-0.00068848
2020-09-01 08:00:00,-0.00026299
2020-09-01 16:00:00,-0.00109514
2020-09-02 00:00:00,-0.00108725
2020-09-02 08:00:00,-0.00092472
2020-09-02 16:00:00,-0.00046674
2020-09-03 00:00:00,-0.00010628
2020-09-03 08:00:00,-0.00010869
2020-09-03 16:00:00,-0.0001
2020-09-04 00:00:00,-0.0001
2020-09-04 08:00:00,-0.0001
2020-09-04 16:00:00,0.00014177
2020-09-05 00:00:00,0.00022676
2020-09-05 08:00:00,0.00019387
2020-09-05 16:00:00,-0.0001
2020-09-06 00:00:00,6.054e-05
2020-09-06 08:00:00,0.00022377
2020-09-06 16:00:00,-0.0001
2020-09-07 00:00:00,-0.0001
2020-09-07 08:00:00,-0.0001
2020-09-07 16:00:00,-0.0001
2020-09-08 00:00:00,-0.0001
2020-09-08 08:00:00,-0.0001
2020-09-08 16:00:00,-0.0001
2020-09-09 00:00:00,-0.0001
2020-09-09 08:00:00,-0.0001
2020-09-09 16:00:00,-0.0001
2020-09-10 00:00:00,-0.0001
2020-09-10 08:00:00,-0.0001
2020-09-10 16:00:00,-0.0001
2020-09-11 00:00:00,-0.0001
2020-09-11 08:00:00,-0.0001
2020-09-11 16:00:00,-0.0001
2020-09-12 00:00:00,-0.0001
2020-09-12 08:00:00,-0.0001
2020-09-12 16:00:00,-0.0001
2020-09-13 00:00:00,-0.0001
2020-09-13 08:00:00,-0.0001
2020-09-13 16:00:00,-0.0001
2020-09-14 00:00:00,-0.0001
2020-09-14 08:00:00,-0.0001
2020-09-14 16:00:00,-0.0001
2020-09-15 00:00:00,-0.0001
2020-09-15 08:00:00,-0.0001
2020-09-15 16:00:00,-0.0001
2020-09-16 00:00:00,-0.0001
2020-09-16 08:00:00,-0.0001
2020-09-16 16:00:00,-0.0001
